_query_time,_bill_type,_bill_id,_session_id,_cosponsor_type,_cosponsor_name,_cosponsor_id,_cosponsor_state,_cosponsor_title,_cosponsor_party,_cosponsor_date
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Greg Stanton,S001211,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Haley Stevens,S001215,MI,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Eric Swalwell,S001193,CA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Mark Takano,T000472,CA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Dina Titus,T000468,NV,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Rashida Tlaib,T000481,MI,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Debbie Wasserman Schultz,W000797,FL,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Karen Bass,B001270,CA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Grace Meng,M001188,NY,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Bill Keating,K000375,MA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Katherine Clark,C001101,MA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Mark DeSaulnier,D000623,CA,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Diana DeGette,D000197,CO,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Ed Case,C001055,HI,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Raja Krishnamoorthi,K000391,IL,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Donna Shalala,S001206,FL,Rep.,D,2019-06-13
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Jim McGovern,M000312,MA,Rep.,D,2019-06-18
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Peter A. DeFazio,D000191,OR,Rep.,D,2019-07-15
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Brian Higgins,H001038,NY,Rep.,D,2019-07-16
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Matt Cartwright,C001090,PA,Rep.,D,2019-07-24
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Grace F. Napolitano,N000179,CA,Rep.,D,2019-07-30
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Brad Sherman,S000344,CA,Rep.,D,2019-08-09
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Ann McLane Kuster,K000382,NH,Rep.,D,2019-09-25
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Brendan Boyle,B001296,PA,Rep.,D,2019-11-21
2021-02-26_00-52-37,hr,hr3280-116,116,cosponsor,Mike Quigley,Q000023,IL,Rep.,D,2020-01-24
2021-02-26_00-52-38,hr,hr3281-116,116,sponsor,A. Donald McEachin,M001200,VA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jerrold Nadler,N000002,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ted Deutch,D000610,FL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ruben Gallego,G000574,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Gwen Moore,M001160,WI,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Susan Wild,W000826,PA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Dwight Evans,E000296,PA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Raúl M. Grijalva,G000551,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Eleanor Holmes Norton,N000147,DC,Del.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Steve Cohen,C001068,TN,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Marcy Kaptur,K000009,OH,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Kathy Castor,C001066,FL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Harley Rouda,R000616,CA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Sheila Jackson Lee,J000032,TX,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ben Ray Luján,L000570,NM,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Debra Haaland,H001080,NM,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,John Sarbanes,S001168,MD,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Tom O'Halleran,O000171,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ayanna Pressley,P000617,MA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Alexandria Ocasio-Cortez,O000172,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Earl Blumenauer,B000574,OR,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,William Lacy Clay,C001049,MO,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,David Scott,S001157,GA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Gilbert Cisneros,C001123,CA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Gregory W. Meeks,M001137,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Angie Craig,C001119,MN,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Barbara Lee,L000551,CA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Anthony Brown,B001304,MD,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Yvette D. Clarke,C001067,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Tim Ryan,R000577,OH,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Pramila Jayapal,J000298,WA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Eliot L. Engel,E000179,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Diana DeGette,D000197,CO,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Adriano Espaillat,E000297,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Mark Takano,T000472,CA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Alcee L. Hastings,H000324,FL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Albio Sires,S001165,NJ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Joe Morelle,M001206,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Val Demings,D000627,FL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Hank Johnson,J000288,GA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Brian Higgins,H001038,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ilhan Omar,O000173,MN,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Nita M. Lowey,L000480,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jesús García,G000586,IL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Elaine Luria,L000591,VA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Susie Lee,L000590,NV,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jan Schakowsky,S001145,IL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Dean Phillips,P000616,MN,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jim Cooper,C000754,TN,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Bobby L. Rush,R000515,IL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Ann Kirkpatrick,K000368,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Sean Casten,C001117,IL,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Frank Pallone,P000034,NJ,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Susan A. Davis,D000598,CA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jahana Hayes,H001081,CT,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Robert C. Scott,S000185,VA,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,José E. Serrano,S000248,NY,Rep.,D,2019-06-13
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Mike Quigley,Q000023,IL,Rep.,D,2019-06-19
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Charlie Crist,C001111,FL,Rep.,D,2019-06-19
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Colin Allred,A000376,TX,Rep.,D,2019-06-19
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,John Yarmuth,Y000062,KY,Rep.,D,2019-06-24
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Jim McGovern,M000312,MA,Rep.,D,2019-06-28
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Marc Veasey,V000131,TX,Rep.,D,2019-07-23
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Anna G. Eshoo,E000215,CA,Rep.,D,2019-09-06
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Seth Moulton,M001196,MA,Rep.,D,2019-10-11
2021-02-26_00-52-38,hr,hr3281-116,116,cosponsor,Tom Malinowski,M001203,NJ,Rep.,D,2019-10-28
2021-02-26_00-52-39,hr,hr3282-116,116,sponsor,Grace Meng,M001188,NY,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Anthony Brown,B001304,MD,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Matt Cartwright,C001090,PA,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Gilbert Cisneros,C001123,CA,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Yvette D. Clarke,C001067,NY,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Barbara Lee,L000551,CA,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Gregory W. Meeks,M001137,NY,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Jamie Raskin,R000606,MD,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Harley Rouda,R000616,CA,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Darren Soto,S001200,FL,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Thomas Suozzi,S001201,NY,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Nydia M. Velázquez,V000081,NY,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Susan Wild,W000826,PA,Rep.,D,2019-06-13
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Adam B. Schiff,S001150,CA,Rep.,D,2019-06-18
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Bennie Thompson,T000193,MS,Rep.,D,2019-06-24
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Katherine Clark,C001101,MA,Rep.,D,2019-06-24
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Joe Morelle,M001206,NY,Rep.,D,2019-07-11
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Mike Quigley,Q000023,IL,Rep.,D,2019-07-23
2021-02-26_00-52-39,hr,hr3282-116,116,cosponsor,Bill Foster,F000454,IL,Rep.,D,2019-07-30
2021-02-26_00-52-39,hr,hr3283-116,116,sponsor,Eleanor Holmes Norton,N000147,DC,Del.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,sponsor,Mike Quigley,Q000023,IL,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Gwen Moore,M001160,WI,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Eleanor Holmes Norton,N000147,DC,Del.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Pramila Jayapal,J000298,WA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Steve Cohen,C001068,TN,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Raja Krishnamoorthi,K000391,IL,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Susan Wild,W000826,PA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Adriano Espaillat,E000297,NY,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Gregory W. Meeks,M001137,NY,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Donald Beyer,B001292,VA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Alcee L. Hastings,H000324,FL,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Stephen F. Lynch,L000562,MA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Jamie Raskin,R000606,MD,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Barbara Lee,L000551,CA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Jan Schakowsky,S001145,IL,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Debbie Dingell,D000624,MI,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Madeleine Dean,D000631,PA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Raúl M. Grijalva,G000551,AZ,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Eliot L. Engel,E000179,NY,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Eric Swalwell,S001193,CA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,André Carson,C001072,IN,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Lucille Roybal-Allard,R000486,CA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Ted Deutch,D000610,FL,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Chrissy Houlahan,H001085,PA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Adam Smith,S000510,WA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Sheila Jackson Lee,J000032,TX,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Grace F. Napolitano,N000179,CA,Rep.,D,2019-06-13
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Jim McGovern,M000312,MA,Rep.,D,2019-06-18
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Tom O'Halleran,O000171,AZ,Rep.,D,2019-06-18
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Kathy Castor,C001066,FL,Rep.,D,2019-07-11
2021-02-26_00-52-40,hr,hr3284-116,116,cosponsor,Alexandria Ocasio-Cortez,O000172,NY,Rep.,D,2019-08-23
2021-02-26_00-52-41,hr,hr3285-116,116,sponsor,Jamie Raskin,R000606,MD,Rep.,D,2019-06-13
2021-02-26_00-52-41,hr,hr3285-116,116,cosponsor,Jahana Hayes,H001081,CT,Rep.,D,2019-06-13
2021-02-26_00-52-41,hr,hr3285-116,116,cosponsor,Eleanor Holmes Norton,N000147,DC,Del.,D,2019-09-09
2021-02-26_00-52-41,hr,hr3286-116,116,sponsor,Tom Rice,R000597,SC,Rep.,R,2019-06-13
2021-02-26_00-52-42,hr,hr3287-116,116,sponsor,Tom Rice,R000597,SC,Rep.,R,2019-06-13
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Neal Dunn,D000628,FL,Rep.,R,2019-06-26
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Joe Wilson,W000795,SC,Rep.,R,2019-06-26
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Ted Yoho,Y000065,FL,Rep.,R,2019-06-26
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Jodey Arrington,A000375,TX,Rep.,R,2019-06-26
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,William Timmons,T000480,SC,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Steven Palazzo,P000601,MS,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Austin Scott,S001189,GA,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Duncan D. Hunter,H001048,CA,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Alex Mooney,M001195,WV,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Andy Barr,B001282,KY,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Paul Gosar,G000565,AZ,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Matt Gaetz,G000578,FL,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Chris Stewart,S001192,UT,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Ted Budd,B001305,NC,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Warren Davidson,D000626,OH,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Pete Olson,O000168,TX,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Mike Bost,B001295,IL,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Mike Kelly,K000376,PA,Rep.,R,2019-09-18
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Kathy Castor,C001066,FL,Rep.,D,2019-09-24
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Julia Brownley,B001285,CA,Rep.,D,2019-09-24
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Morgan Griffith,G000568,VA,Rep.,R,2019-09-24
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,A. Drew Ferguson,F000465,GA,Rep.,R,2019-10-01
2021-02-26_00-52-42,hr,hr3287-116,116,cosponsor,Kevin Hern,H001082,OK,Rep.,R,2019-10-29
2021-02-26_00-52-42,hr,hr3288-116,116,sponsor,Raul Ruiz,R000599,CA,Rep.,D,2019-06-13
2021-02-26_00-52-42,hr,hr3288-116,116,cosponsor,Matt Cartwright,C001090,PA,Rep.,D,2019-06-13
2021-02-26_00-52-42,hr,hr3288-116,116,cosponsor,Eric Swalwell,S001193,CA,Rep.,D,2019-06-13
2021-02-26_00-52-42,hr,hr3288-116,116,cosponsor,Vicente Gonzalez,G000581,TX,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,sponsor,Christopher H. Smith,S000522,NJ,Rep.,R,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Jim McGovern,M000312,MA,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Scott Perry,P000605,PA,Rep.,R,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Thomas Suozzi,S001201,NY,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Brian Fitzpatrick,F000466,PA,Rep.,R,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Brad Sherman,S000344,CA,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ted Yoho,Y000065,FL,Rep.,R,2019-06-13
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Don Bacon,B001298,NE,Rep.,R,2019-06-18
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Will Hurd,H001073,TX,Rep.,R,2019-06-19
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Jefferson Van Drew,V000133,NJ,Rep.,D,2019-06-28
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Markwayne Mullin,M001190,OK,Rep.,R,2019-07-23
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ed Case,C001055,HI,Rep.,D,2019-08-02
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Mark Meadows,M001187,NC,Rep.,R,2019-08-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ayanna Pressley,P000617,MA,Rep.,D,2019-08-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Eleanor Holmes Norton,N000147,DC,Del.,D,2019-08-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,John Curtis,C001114,UT,Rep.,R,2019-08-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ro Khanna,K000389,CA,Rep.,D,2019-08-30
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Mark DeSaulnier,D000623,CA,Rep.,D,2019-08-30
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Harley Rouda,R000616,CA,Rep.,D,2019-09-06
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Pete Olson,O000168,TX,Rep.,R,2019-09-06
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Yvette D. Clarke,C001067,NY,Rep.,D,2019-09-06
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Lloyd Doggett,D000399,TX,Rep.,D,2019-09-06
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,French Hill,H001072,AR,Rep.,R,2019-09-11
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Bonnie Watson Coleman,W000822,NJ,Rep.,D,2019-09-11
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Peter Welch,W000800,VT,Rep.,D,2019-09-11
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Peter T. King,K000210,NY,Rep.,R,2019-09-12
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Mark Pocan,P000607,WI,Rep.,D,2019-09-17
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Mario Diaz-Balart,D000600,FL,Rep.,R,2019-09-17
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ron Wright,W000827,TX,Rep.,R,2019-09-17
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Tom McClintock,M001177,CA,Rep.,R,2019-09-17
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Randy Weber,W000814,TX,Rep.,R,2019-09-18
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Bill Flores,F000461,TX,Rep.,R,2019-09-19
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Vicky Hartzler,H001053,MO,Rep.,R,2019-09-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Ben McAdams,M001209,UT,Rep.,D,2019-09-20
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Chrissy Houlahan,H001085,PA,Rep.,D,2019-09-24
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Joseph P. Kennedy III,K000379,MA,Rep.,D,2019-09-24
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Zoe Lofgren,L000397,CA,Rep.,D,2019-09-24
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Joe Wilson,W000795,SC,Rep.,R,2019-09-24
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Kenny Marchant,M001158,TX,Rep.,R,2019-09-25
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Eliot L. Engel,E000179,NY,Rep.,D,2019-09-25
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Dean Phillips,P000616,MN,Rep.,D,2019-10-01
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Anna G. Eshoo,E000215,CA,Rep.,D,2019-10-01
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Chris Pappas,P000614,NH,Rep.,D,2019-10-04
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Jim Costa,C001059,CA,Rep.,D,2019-10-04
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Bill Posey,P000599,FL,Rep.,R,2019-10-04
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Adam Kinzinger,K000378,IL,Rep.,R,2019-10-04
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Carolyn B. Maloney,M000087,NY,Rep.,D,2019-10-11
2021-02-26_00-52-44,hr,hr3289-116,116,cosponsor,Earl Blumenauer,B000574,OR,Rep.,D,2019-10-11
2021-02-26_00-52-44,hr,hr3290-116,116,sponsor,Jackie Speier,S001175,CA,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3290-116,116,cosponsor,Anna G. Eshoo,E000215,CA,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3290-116,116,cosponsor,Brad Sherman,S000344,CA,Rep.,D,2019-06-13
2021-02-26_00-52-44,hr,hr3290-116,116,cosponsor,John Garamendi,G000559,CA,Rep.,D,2019-07-18
2021-02-26_00-52-45,hr,hr3291-116,116,sponsor,Ron Wright,W000827,TX,Rep.,R,2019-06-14
2021-02-26_00-52-45,hr,hr3291-116,116,cosponsor,Phil Roe,R000582,TN,Rep.,R,2019-06-14
